Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
635,43,556558,23,0,1532.6794931348913,972.8671412825098,13.470739717033439,9.639583021377577,17,572308,16.56449182287556,0,17,0,0
636,43,556751,8,7,444.90643865948175,1131.8486874980524,-10.653812723384533,6.225448173572887,29,572480,12.339365077134087,0,29,0,0
637,43,556225,16,0,1096.3373134169638,761.1752662775203,-13.595664489562294,-5.10618231928845,12,571940,14.5229194995554,0,12,0,0
638,43,555938,18,0,1117.4131174628135,571.7031539462351,26.690785223446714,0.9858719906205806,6,571631,26.708986491929327,0,6,0,0
639,43,557478,31,0,1940.635267013212,1559.7116543910074,-5.914121190983452,5.041739908058844,26,573224,7.771484463224863,0,26,0,0
640,43,556134,33,0,1822.9939627749,706.3511280941672,-5.831460390300207,-10.624562175848947,30,571835,12.119705100047515,0,30,0,0
641,43,557575,11,0,581.0024283607601,1627.5162538085294,-5.03584469674513,1.1657969060802316,9,573321,5.169024495585386,0,9,0,0
642,43,555623,14,12,951.283257448177,398.6146254029185,7.130773792770697,10.894541806415134,31,571362,13.020713346640935,0,31,0,0
643,43,555384,25,0,456.28039207296433,261.03891618527854,13.291413624913789,7.314078242400058,20,571124,15.170939874789939,0,20,0,0
644,43,556728,22,0,148.6791210912007,1120.2138752799558,22.14127566269332,-11.636380614793556,18,572440,25.01282554578188,0,18,0,0
645,43,556124,4,3,887.822235940629,695.4933024970562,3.451352126002348,-0.010679441472916551,16,571834,3.4513686485409094,0,16,0,0
646,43,555037,32,0,832.5136308310165,38.86980418109951,-9.246086489412278,2.736516197841766,27,570722,9.642543039610477,0,27,0,0
647,43,555358,13,12,1249.0120017547392,232.55887063007114,11.835885123490016,8.769134522188494,32,571100,14.730441165311047,0,32,0,0
648,43,935289,28,0,1582.8627882422104,1142.625254136981,-19.400298113111827,-10.446314368598447,23,935301,22.03399761199036,0,23,0,0
649,43,556754,17,0,966.8457341574997,1133.4464309076275,-167.9284827572881,-10.259503587708195,1,572465,168.24159038427788,1,1,0,0
650,43,556627,9,7,979.7211289777243,1040.0728721146615,-9.656261214216217,-19.34630349961435,28,572344,21.622276469797487,0,28,0,0
651,43,555030,10,0,1627.0122025915189,0.0,-11.000082500618193,0.0,7,570706,11.000082500617735,0,7,0,0
652,44,573224,31,0,1934.7211458222287,1564.7533942990658,1.4107064394543158,1.6772206022949376,26,585907,2.191611646045612,0,26,0,0
653,44,573321,11,0,575.9665836640149,1628.6820507146094,7.0346864408946885,-4.034004998004775,9,934528,8.109254567815409,0,9,0,0
654,44,571631,18,0,1144.1039026862604,572.6890259368557,7.77391528981002,1.5458006010859435,6,584388,7.926112441257695,0,6,0,0
655,44,572480,8,7,434.25262593609716,1138.0741356716255,-9.744394126469556,2.1953835661047383,29,585246,9.988639842055427,0,29,0,0
656,44,570722,32,0,823.2675443416043,41.60632037894126,-2.4548148687778166,-1.4982742860870104,27,583486,2.875924525491368,0,27,0,0
657,44,571362,14,12,958.4140312409476,409.5091672093337,25.569079880183487,-3.7616725201382337,31,584105,25.84430355161423,0,31,0,0
658,44,935301,28,0,1563.4624901290986,1132.1789397683826,-10.446314368598678,0.0,23,935313,10.446314368598678,0,23,0,0
659,44,571940,16,0,1082.7416489274012,756.0690839582318,-12.064506298901279,-9.348532744484828,12,584630,15.262613691990428,0,12,0,0
660,44,572344,9,7,970.0648677635083,1020.7265686150473,-24.312969223370715,-28.47280748447281,28,585085,37.44090328109658,0,28,0,0
661,44,572440,22,0,170.82039675389402,1108.5774946651622,12.946612643619574,-12.084527643841055,18,585210,17.710183153166113,0,18,0,0
662,44,571834,4,3,891.2735880666313,695.4826230555832,-2.180848400500963,8.68565414697332,16,584559,8.955260337187575,0,16,0,0
663,44,571835,33,0,1817.1625023846,695.7265659183182,-4.414014064010416,-1.7059455140893078,30,584547,4.7322056437062,0,30,0,0
664,44,571100,13,12,1260.8478868782292,241.32800515225964,-34.18182737562188,9.712239645941594,32,583869,35.53484095471652,0,32,0,0
665,44,571039,34,0,35.13221969031797,204.2867532341829,36.73057236747592,-11.264948756348646,33,583777,38.419188134648884,0,33,0,0
666,44,572465,17,0,798.9172514002112,1123.1869273199195,-126.43014211827291,-22.78511019733014,1,585216,128.46689099823,1,1,0,0
667,44,570706,10,0,1616.0121200909011,0.0,-18.00013500101295,0.0,7,583462,18.000135001012495,0,7,0,0
668,44,572147,5,3,1066.6556282959534,889.4317510916902,-0.7767142336263078,-2.1146258415400325,15,584891,2.25275996289584,0,15,0,0
669,44,571124,25,0,469.57180569787806,268.35299442767854,61.25914736397283,31.39057854638321,20,583915,68.83350606527023,1,20,0,0
670,44,572308,23,0,1546.1502328519255,982.5067243038874,21.411782482069388,13.183683347933764,17,585090,25.14505787780221,0,17,0,0
671,45,584105,14,12,983.9831111211313,405.7474946891954,21.688004349571887,-24.51697626985896,31,596281,32.73303618798417,0,31,0,0
672,45,583915,25,0,530.8309530618509,299.74357297406175,50.2661705271861,0.9244936466935768,20,596150,50.274671435733204,1,20,0,0
673,45,584559,4,3,889.0927396661302,704.1682772025566,-7.169885792472655,15.964105457153664,16,596731,17.500283578394466,0,16,0,0
674,45,585216,17,0,672.4871092819385,1100.4018171225894,-53.445805151956165,-47.389402475492936,1,597232,71.42975259179562,1,1,0,0
675,45,583777,34,0,71.86279205779387,193.02180447783425,-29.267273650839318,-33.5510251786807,33,595952,44.52240556723749,1,33,0,0
676,45,585090,23,0,1567.5620153339944,995.6904076518213,6.331551547288427,2.0468060889526214,17,597180,6.654168630396018,0,17,0,0
677,45,584547,33,0,1812.7484883205893,694.020620404229,-29.76643848785602,-6.798210928065032,30,596696,30.532876249606854,0,30,0,0
678,45,584388,18,0,1151.8778179760704,574.2348265379418,9.574687343383856,2.4743263517603964,6,596561,9.889232964116848,0,6,0,0
679,45,583462,10,0,1598.0119850898886,0.0,-23.000172501293946,0.0,7,595759,23.000172501294173,0,7,0,0
680,45,934528,11,0,583.0012701049096,1624.6480457166047,4.4769918722561215,-1.4923306240852985,9,934537,4.7191637941302185,0,9,0,0
681,45,585210,22,0,183.7670093975136,1096.4929670213212,9.232469794754307,-10.053438608817489,18,597288,13.649546746039304,0,18,0,0
682,45,584891,5,3,1065.8789140623269,887.3171252501503,1.520023469736998,5.344697753332866,15,597049,5.556641559704441,0,15,0,0
683,45,583869,13,12,1226.6660595026076,251.0402447982013,-19.51546526601669,7.856636297895593,32,596100,21.037588228371675,0,32,0,0
684,45,585085,9,7,945.7518985401376,992.2537611305744,-9.49747432394588,-17.436800072903107,28,597160,19.855578946895847,0,28,0,0
685,45,583486,32,0,820.8127294728264,40.10804609285425,1.4130166271510234,1.4602314362940874,27,595782,2.0319674791065845,0,27,0,0
686,45,585246,8,7,424.50823180962766,1140.2695192377305,0.12241595776862367,2.0017452886254428,29,597337,2.005484945654981,0,29,0,0
687,45,585907,31,0,1936.131852261683,1566.4306149013614,-7.116281171655372,-5.939178619911448,26,598113,9.269050673789033,0,26,0,0
688,45,584630,16,0,1070.6771426285,746.720551213747,-11.354272915223644,-9.468436356406414,12,596769,14.784140166702292,0,12,0,0
689,45,935313,28,0,1553.0161757605,1132.1789397683826,0.0,-1.4923306240862075,23,935325,1.4923306240859802,0,23,0,0
690,46,597160,9,7,936.2544242161915,974.8169610576712,-25.05253690621373,1.3142726694973137,28,618747,25.08698702688263,0,28,0,0
691,46,597288,22,0,192.99947919226787,1086.4395284125037,6.138567366502372,1.1872104878805203,18,618926,6.2523178146685785,0,18,0,0
692,46,595759,10,0,1575.0118125885945,0.0,0.0,0.0,7,0,inf,1,7,0,0
693,46,934537,11,0,587.4782619771657,1623.1557150925196,0.0,0.0,9,934549,0.0,0,9,0,0
694,46,598113,31,0,1929.015571090028,1560.4914362814495,3.299707128611544,-15.70767186644457,26,619613,16.050514714441434,0,26,0,0
695,46,596769,16,0,1059.3228697132763,737.2521148573405,-17.935283122864575,-2.9296174545864915,12,618350,18.17297551661612,0,12,0,0
696,46,596100,13,12,1207.1505942365907,258.8968810960968,-6.2084885985534575,2.1084383767360464,32,617625,6.556740277520653,0,32,0,0
697,46,595782,32,0,822.2257460999774,41.56827752914835,1.8677463989689609,3.385188985152645,27,617317,3.8662618995691784,0,27,0,0
698,46,596281,14,12,1005.6711154707033,381.2305184193364,18.51559549733281,-31.189180201449343,31,617731,36.27109370089802,0,31,0,0
699,46,597049,5,3,1067.398937532064,892.6618230034833,4.267442544101414,7.3534282004064835,15,618642,8.501998127836679,0,15,0,0
700,46,597337,8,7,424.63064776739634,1142.2712645263555,-13.356642351525238,6.606509036635089,29,619011,14.901203191611852,0,29,0,0
701,46,596696,33,0,1782.9820498327329,687.222409476164,-54.35628634013074,8.630936174788301,30,618277,55.03725033051254,1,30,0,0
702,46,596731,4,3,881.9228538736577,720.1323826597103,5.347770551095209,9.361195667155245,16,618329,10.781031220895617,0,16,0,0
703,46,935325,28,0,1553.0161757605,1130.6866091442967,0.0,0.0,23,935337,0.0,0,23,0,0
704,46,597180,23,0,1573.893566881283,997.7372137407738,-3.6213747497572513,0.7020985223231264,17,618780,3.6888070447270014,0,17,0,0
705,46,596561,18,0,1161.4525053194545,576.7091528897022,15.526707743280669,-6.247826275061697,6,618068,16.736606182514947,0,6,0,0
706,46,595952,34,0,42.59551840695456,159.47077929915355,-9.095256267403322,-11.969625102621903,33,617454,15.033150423881766,0,33,0,0
707,46,597232,17,0,619.0413041299822,1053.0124146470964,135.53680573820841,68.41215146842342,1,618960,151.82374049619298,1,1,0,0
708,46,596150,25,0,581.097123589037,300.6680666207553,14.544609314731247,2.441267944078163,20,617669,14.748065950928973,0,20,0,0
709,47,618926,22,0,199.1380465587703,1087.6267389003842,-12.470059766975966,17.819882901103938,18,621985,21.7497268304917,0,18,0,0
710,47,617454,34,0,33.50026213955124,147.50115419653162,-12.000093900734775,-20.00015650122464,33,3132827,23.32399008960364,0,33,0,0
711,47,618350,16,0,1041.3875865904117,734.322497402754,-6.168298192755401,-0.006489169419751306,12,621465,6.1683016061205445,0,12,0,0
712,47,935337,28,0,1553.0161757605,1130.6866091442967,-1.4923306240852985,-1.4923306240850711,23,935349,2.110474208125973,0,23,0,0
713,47,619011,8,7,411.27400541587104,1148.8777735629908,-2.471566998324249,-1.208507074374893,29,622030,2.7512056949670027,0,29,0,0
714,47,617731,14,12,1024.186710968036,350.0413382178872,39.162227688336095,-46.98325865884043,31,620761,61.164586745244954,1,31,0,0
715,47,617317,32,0,824.0934924989464,44.953466514300985,-9.479628599512012,3.5587411548027816,27,620407,10.12561094411459,0,27,0,0
716,47,617669,25,0,595.6417329037682,303.1093345648335,14.336028931427677,-0.6188250916640641,20,620760,14.349378732781474,0,20,0,0
717,47,618277,33,0,1728.6257634926026,695.8533456509523,-46.45803029435297,11.632129334418664,30,621423,47.892118471452704,1,30,0,0
718,47,617625,13,12,1200.9421056380372,261.00531947283287,14.55809403283024,-0.8523068264198059,32,620712,14.583021936316536,0,32,0,0
719,47,618329,4,3,887.2706244247528,729.4935783268655,-1.5082240779209997,4.574614575196847,16,621464,4.816828664258682,0,16,0,0
720,47,618747,9,7,911.201887309978,976.1312337271686,-31.260968278915357,-5.7156498364262225,28,621785,31.779188013352584,0,28,0,0
721,47,619613,31,0,1932.3152782186392,1544.783764415005,1.6009760982749413,-3.0808982230257698,26,622618,3.472039505519717,0,26,0,0
722,47,618780,23,0,1570.2721921315258,998.4393122630968,-4.5101005569138115,-2.5892496039255093,17,621804,5.200501951244598,0,17,0,0
723,47,618960,17,0,754.5781098681907,1121.4245661155196,-51.059438913409174,34.2618124000162,1,622044,61.489333148815795,1,1,0,0
724,47,618642,5,3,1071.6663800761655,900.0152512038896,5.89570530422202,4.168113558284063,15,621692,7.220284736004678,0,15,0,0
725,47,934549,11,0,587.4782619771657,1623.1557150925196,2.9846612481711645,-1.4923306240855254,9,934565,3.33695272035992,0,9,0,0
726,47,618068,18,0,1176.979213062735,570.4613266146404,23.37993953061596,-8.94848078950713,6,621205,25.033914613888033,0,6,0,0
727,48,620712,13,12,1215.5001996708675,260.15301264641306,14.868639398136336,-0.9434673212824124,32,629856,14.898542483684102,0,32,0,0
728,48,621804,23,0,1565.7620915746122,995.8500626591716,-5.378937380215348,-3.0104166628715348,17,631114,6.164055144495173,0,17,0,0
729,48,621423,33,0,1682.1677331982496,707.485474985371,-21.692540974571557,7.832891073854058,30,630656,23.063402101778664,0,30,0,0
730,48,620366,36,0,1810.0135751018126,0.0,6.000045000337878,0.0,35,629505,6.000045000338331,0,35,0,0
731,48,622030,8,7,408.80243841754685,1147.6692664886161,0.4498366590879073,4.141864349525804,29,631320,4.166220506613668,0,29,0,0
732,48,621985,22,0,186.66798679179428,1105.4466218014882,21.768649456124226,-8.828163305725868,18,631247,23.4906484903287,0,18,0,0
733,48,934565,11,0,590.4629232253368,1621.663384468434,-31.338943105795806,0.0,9,934577,31.338943105795693,0,9,0,0
734,48,620761,14,12,1063.3489386563722,303.05807955904663,9.342551954495775,-6.739120747700099,31,629901,11.519506303419705,0,31,0,0
735,48,621465,16,0,1035.2192883976563,734.3160082333342,-6.451317292601742,-4.949140835105595,12,630683,8.131020219845093,0,12,0,0
736,48,621785,9,7,879.9409190310623,970.4155838907424,-28.683179272173792,7.225948733241237,28,631102,29.579369639245034,0,28,0,0
737,48,620760,25,0,609.9777618351958,302.49050947316937,64.0804534152726,3.523713219030697,20,629914,64.17726283316317,1,20,0,0
738,48,621464,4,3,885.7624003468318,734.0681929020624,-2.2414583721794092,5.090600085972824,16,630714,5.5622248129251135,0,16,0,0
739,48,622618,31,0,1933.916254316914,1541.7028661919794,-2.0472327635102374,0.3039512319203368,26,632031,2.0696734861749366,0,26,0,0
740,48,3132827,34,0,21.50016823881647,127.500997695307,8.000062600489848,24.00018780146951,33,3132849,25.298419241477557,0,33,0,0
741,48,621692,5,3,1077.5620853803875,904.1833647621736,-1.7705714634594187,-3.46876850145884,15,630993,3.894518997762092,0,15,0,0
742,48,622044,17,0,703.5186709547818,1155.686378515536,48.95456017324216,-22.326348009524736,1,631286,53.805341530353424,1,1,0,0
743,48,935349,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935361,0.0,0,23,0,0
744,48,621205,18,0,1200.359152593351,561.5128458251332,31.508670198063783,10.215618810448065,6,630410,33.12333264227398,0,6,0,0
745,48,620407,32,0,814.6138638994344,48.51220766910377,4.766858932208834,-2.3955619069138194,27,629538,5.334947134643015,0,27,0,0
746,49,631114,23,0,1560.3831541943964,992.8396459963001,-10.756112062686954,-9.673148839741202,17,649551,14.465951582279885,0,17,0,0
747,49,630410,18,0,1231.8678227914147,571.7284646355813,21.73672437846108,-0.3932790696289885,6,648899,21.740281854929858,0,6,0,0
748,49,629901,14,12,1072.6914906108675,296.31895881134653,13.047985752840988,-13.940171168768929,31,648458,19.093933707356477,0,31,0,0
749,49,631247,22,0,208.4366362479185,1096.6184584957623,10.818279793161139,-10.311288180295376,18,649714,14.945161144002867,0,18,0,0
750,49,629505,36,0,1816.013620102151,0.0,-8.000060000450048,0.0,35,648015,8.000060000450276,0,35,0,0
751,49,629856,13,12,1230.3688390690038,259.2095453251306,18.533975431379762,-1.7755697780453945,32,648417,18.618831685358145,0,32,0,0
752,49,630656,33,0,1660.475192223678,715.318366059225,-20.228831006127397,0.6997505002501612,30,649109,20.240930182110244,0,30,0,0
753,49,629538,32,0,819.3807228316432,46.116645762189954,4.74965208138417,-7.454629761880548,27,648030,8.839157187249944,0,27,0,0
754,49,935361,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935373,0.0,0,23,0,0
755,49,631320,8,7,409.2522750766346,1151.8111308381415,0.8262266029229863,4.194905942478044,29,649782,4.275498364590666,0,29,0,0
756,49,630683,16,0,1028.7679711050546,729.3668673982288,-12.152774650516221,-9.305908096031203,12,649122,15.306529887535124,0,12,0,0
757,49,629914,25,0,674.0582152504685,306.0142226922001,42.271743288917826,3.2567887604061525,20,648488,42.39701585859644,1,20,0,0
758,49,630714,4,3,883.5209419746526,739.1587929880353,4.8133582847966645,6.869371259071954,16,649176,8.387888856725779,0,16,0,0
759,49,632031,31,0,1931.8690215534039,1542.0068174238995,-4.167266357487962,0.8274377342122534,26,650445,4.248618845960107,0,26,0,0
760,49,631102,9,7,851.2577397588885,977.6415326239836,-2.1316419228738823,0.3981313861485205,28,649542,2.1685031445651504,0,28,0,0
761,49,630993,5,3,1075.791513916928,900.7145962607149,-0.138538197302978,3.5035825180953,15,649442,3.5063204778252217,0,15,0,0
762,49,3132849,34,0,29.500230839306315,151.50118549677651,-10.000078250612306,-26.000203451592,33,3132873,27.85699453535047,0,33,0,0
763,49,631286,17,0,752.4732311280237,1133.3600305060113,109.15996243273443,-49.227076103174106,1,649711,119.74640879785788,1,1,0,0
764,49,934577,11,0,559.1239801195411,1621.663384468434,0.0,-1.4923306240852985,9,934589,1.4923306240852983,0,9,0,0
765,50,648488,25,0,716.3299585393863,309.2710114526064,3.3661496688315538,-2.3587909681185693,20,645348,4.110335561028205,0,20,0,0
766,50,648458,14,12,1085.7394763637087,282.3787876425776,7.824004966473013,-7.926877682079464,31,645315,11.13779347546184,0,31,0,0
767,50,935373,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935385,0.0,0,23,0,0
768,50,650445,31,0,1927.7017551959161,1542.8342551581118,-4.505597919536285,0.4316783028675673,26,647296,4.526230083600951,0,26,0,0
769,50,648015,36,0,1808.0135601017007,0.0,-2.0000150001123984,0.0,35,645007,2.000015000112171,0,35,0,0
770,50,649551,23,0,1549.6270421317097,983.1664971565586,-14.238100943998687,-8.28814034598247,17,646461,16.474731830479165,0,17,0,0
771,50,649711,17,0,861.6331935607582,1084.1329544028372,89.72835614260714,-7.598340193821741,1,646599,90.04950121880516,1,1,0,0
772,50,3132873,34,0,19.500152588694007,125.50098204518451,-10.000078250612306,-28.00021910171448,33,3132897,29.732370150433447,0,33,0,0
773,50,648417,13,12,1248.9028145003836,257.43397554708525,10.956387667728903,-0.002204999990055968,32,645298,10.95638788960974,0,32,0,0
774,50,648899,18,0,1253.6045471698758,571.3351855659522,2.95273777096736,6.069892981649447,6,645834,6.749982307589841,0,6,0,0
775,50,649122,16,0,1016.6151964545385,720.0609593021976,-9.77861240606046,-6.96608165152054,12,646056,12.006146515998015,0,12,0,0
776,50,649442,5,3,1075.6529757196251,904.2181787788104,4.080199130726214,2.436663624635571,15,646361,4.752405134876387,0,15,0,0
777,50,649542,9,7,849.1260978360149,978.039664010132,-13.182457506530568,-13.384291459640622,28,646445,18.786070472243253,0,28,0,0
778,50,649176,4,3,888.3343002594493,746.0281642471073,-6.736947721985644,2.8862190335373725,16,646104,7.329169456242763,0,16,0,0
779,50,934589,11,0,559.1239801195411,1620.1710538443488,0.0,0.0,9,934601,0.0,0,9,0,0
780,50,648030,32,0,824.1303749130274,38.6620160003094,-5.0454014234242095,8.144194903323973,27,645037,9.580395928499918,0,27,0,0
781,50,649714,22,0,219.25491604107964,1086.3071703154671,-18.337087552617128,13.984337027103038,18,646636,23.061016066078828,0,18,0,0
782,50,649109,33,0,1640.2463612175507,716.0181165594753,-20.45944681082256,-2.4118942741508818,30,646057,20.60112127517745,0,30,0,0
783,50,649782,8,7,410.07850167955775,1156.0060367806198,-0.4559196474283453,-0.29602442566351783,29,646681,0.5435928490154244,0,29,0,0
784,51,646057,33,0,1619.7869144067279,713.6062222853243,-25.936308186410546,2.3145487942797445,30,683118,26.03937822724591,0,30,0,0
785,51,646056,16,0,1006.8365840484779,713.0948776506772,2.671315350834675,0.41070553051145003,12,933936,2.7027032275848355,0,12,0,0
786,51,645834,18,0,1256.5572849408431,577.4050785476018,8.95261767414513,-13.900669125598142,6,682887,16.534145437813752,0,6,0,0
787,51,645037,32,0,819.0849734896033,46.80621090363336,4.226191047817338,-6.496857867187773,27,682046,7.750474367359066,0,27,0,0
788,51,646445,9,7,835.9436403294842,964.6553725504916,-1.446627193464337,-6.009882614187857,28,683520,6.181538584623579,0,28,0,0
789,51,646636,22,0,200.91782848846248,1100.29150734257,0.4129804628317686,1.4923233434572012,18,683704,1.5484126788773374,0,18,0,0
790,51,645007,36,0,1806.0135451015885,0.0,11.500676947199507,17.50013693857155,35,3133339,20.94087780186405,0,35,0,0
791,51,934601,11,0,559.1239801195411,1620.1710538443488,-5.969322496342329,0.0,9,934613,5.969322496342329,0,9,0,0
792,51,647296,31,0,1923.19615727638,1543.2659334609793,-4.532437554746823,-2.6010721731734066,26,684426,5.225759910074143,0,26,0,0
793,51,645315,14,12,1093.5634813301815,274.45190996049814,9.846409143884783,-4.085965144731007,31,682427,10.660529264193881,0,31,0,0
794,51,645348,25,0,719.6961082082179,306.9122204844877,3.5701613267885937,-2.878414144838075,20,682480,4.58599170174801,0,20,0,0
795,51,646599,17,0,951.3615497033653,1076.5346142090154,133.44891533643897,-20.00299179161334,1,683660,134.93973723513545,1,1,0,0
796,51,3132897,34,0,9.5000743380817,97.50076294347004,4.000031300244922,-4.000031300244899,33,3132921,5.656898514723236,0,33,0,0
797,51,646361,5,3,1079.7331748503514,906.6548424034456,-8.558518691797644,-7.4266560304447475,15,683421,11.331525139732484,0,15,0,0
798,51,646681,8,7,409.6225820321293,1155.7100123549562,1.4750473238465815,-0.7949833447373749,29,683759,1.6756381250129615,0,29,0,0
799,51,646104,4,3,881.5973525374635,748.9143832806445,-8.686921268620154,-5.987222498497317,16,683166,10.550328638185524,0,16,0,0
800,51,646461,23,0,1535.3889411877108,974.8783568105763,-9.109373049719807,-9.300169456537333,17,683532,13.01821144701772,0,17,0,0
801,51,935385,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935397,0.0,0,23,0,0
802,51,645298,13,12,1259.8592021681125,257.4317705470952,15.274416646863074,-3.6593001486783976,32,682415,15.706631767507796,0,32,0,0
803,52,684426,31,0,1918.6637197216328,1540.6648612878064,-9.288899153980537,6.170841175466876,26,678243,11.151812781142263,0,26,0,0
804,52,683118,33,0,1593.8506062203173,715.920771079604,-5.9649934142087195,-3.639638340529359,30,676904,6.987711619794239,0,30,0,0
805,52,682415,13,12,1275.1336188149755,253.77247039841686,15.171869576309971,-5.846806623115042,32,676234,16.259482591050165,0,32,0,0
806,52,683759,8,7,411.09762935597587,1154.9150290102189,-6.0342759727853394,1.140141644055575,29,677541,6.141043029017481,0,29,0,0
807,52,683532,23,0,1526.2795681379916,965.5781873540387,-3.110004859201581,-9.494261227748439,17,934870,9.990651954952028,0,17,0,0
808,52,683660,17,0,1084.8104650398043,1056.531622417402,107.03410738118146,-36.28960898107175,1,677356,113.0187412020029,1,1,0,0
809,52,683520,9,7,834.4970131360201,958.6454899363035,-13.09877531815664,-0.11987990207023813,28,677274,13.099323876691992,0,28,0,0
810,52,935397,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935409,0.0,0,23,0,0
811,52,682887,18,0,1265.5099026149885,563.5044094220036,9.283533030300305,16.908824611651312,6,676743,19.289695053894807,0,6,0,0
812,52,682427,14,12,1103.4098904740663,270.3659448157672,16.430779741040393,-8.623304533149621,31,676249,18.556182365185755,0,31,0,0
813,52,683704,22,0,201.33080895129436,1101.7838306860272,-9.439798070085033,-12.220884656462205,18,677480,15.442143937631664,0,18,0,0
814,52,682046,32,0,823.3111645374205,40.3093530364456,-2.3141280153768093,-2.5748828102574493,27,675902,3.461966198291165,0,27,0,0
815,52,683166,4,3,872.9104312688434,742.9271607821472,-1.7321281978771594,-0.9056459112869106,16,676970,1.9546003710507869,0,16,0,0
816,52,3133339,36,0,1817.514222048788,17.50013693857155,-2.5006094466932605,-17.50013693857155,35,675880,17.677891290356158,0,35,0,0
817,52,3132921,34,0,13.500105638326616,93.50073164322514,-4.000031300244922,-2.000015650122492,33,3132943,4.472170949737269,0,33,0,0
818,52,683421,5,3,1071.1746561585537,899.228186373001,-8.480460141402089,-0.5015107762745856,15,677206,8.495276173770286,0,15,0,0
819,52,682480,25,0,723.2662695350066,304.03380633964963,-1.3383840741523727,-0.4647277946572786,20,676303,1.4167723363588525,0,20,0,0
820,52,934613,11,0,553.1546576231988,1620.1710538443488,1.492330624085639,0.0,9,934625,1.492330624085639,0,9,0,0
821,52,933936,16,0,1009.5078993993126,713.5055831811884,4.790590239932499,-19.71013895492115,12,676886,20.28396737497965,0,12,0,0
822,53,676234,13,12,1290.3054883912855,247.9256637753017,29.394473978353968,-6.418748368406966,32,697658,30.087130655498797,0,32,0,0
823,53,676970,4,3,871.1783030709662,742.0215148708603,2.079535790281625,1.608205205417903,16,698414,2.6288387333183807,0,16,0,0
824,53,3132943,34,0,9.5000743380817,91.50071599310265,6.000046950367384,-20.00015650122463,33,3132967,20.880776409896523,0,33,0,0
825,53,675880,36,0,1815.0136126020943,0.0,2.0000150001123984,0.0,35,697294,2.000015000112626,0,35,0,0
826,53,676904,33,0,1587.8856128061084,712.2811327390747,14.394545261331587,-15.143062629657607,30,698311,20.892948070731173,0,30,0,0
827,53,677480,22,0,191.8910108812093,1089.562946029565,14.275330073612366,-3.4428542562236544,18,698915,14.684627817557262,0,18,0,0
828,53,676303,25,0,721.9278854608542,303.56907854499235,-29.92431149088827,-0.7644678302661418,20,697741,29.93407471874196,0,20,0,0
829,53,677356,17,0,1191.8445724209855,1020.2420134363305,21.415214007407254,15.459102012508993,1,698854,26.412028055721464,0,1,0,0
830,53,678243,31,0,1909.3748205676525,1546.8357024632728,6.004181084817219,-7.0739629068209515,26,699684,9.278531225702777,0,26,0,0
831,53,676743,18,0,1274.7934356452886,580.4132340336548,0.9567174787200656,20.056202746439453,6,698195,20.07900836546412,0,6,0,0
832,53,677541,8,7,405.0633533831906,1156.0551706542744,3.6826654892011566,1.4714591044241845,29,699001,3.9657555397861985,0,29,0,0
833,53,934625,11,0,554.6469882472844,1620.1710538443488,29.84661248171028,2.9846612481708235,9,934637,29.995474315298356,0,9,0,0
834,53,677274,9,7,821.3982378178633,958.5256100342334,-31.60848120097262,18.427719315840925,28,698776,36.58793411789817,0,28,0,0
835,53,676249,14,12,1119.840670215107,261.7426402826175,8.388386533661105,-6.2341096628208845,31,697675,10.451275133981676,0,31,0,0
836,53,675902,32,0,820.9970365220438,37.73447022618815,2.849561501902372,2.6736418725246835,27,697314,3.907475094692314,0,27,0,0
837,53,934870,23,0,1523.1695632787894,956.0839261262904,-10.446314368598678,-4.4769918722564634,17,934883,11.365251431967392,0,17,0,0
838,53,676886,16,0,1014.2984896392453,693.7954442262673,7.136348092722869,2.9614068832324847,12,698310,7.726408921909549,0,12,0,0
839,53,677206,5,3,1062.6941960171516,898.7266755967264,2.6676206394754445,14.602800605120366,15,698689,14.844459754031437,0,15,0,0
840,53,935409,28,0,1551.5238451364146,1129.1942785202116,0.0,0.0,23,935421,0.0,0,23,0,0
841,54,697675,14,12,1128.229056748768,255.50853061979663,6.147675855657326,-5.961380917591839,31,712994,8.563409418616923,0,31,0,0
842,54,934637,11,0,584.4936007289948,1623.1557150925196,0.0,-4.476991872256576,9,934649,4.476991872256576,0,9,0,0
843,54,697294,36,0,1817.013627602207,0.0,3.00002250016928,0.0,35,712661,3.0000225001690524,0,35,0,0
844,54,698414,4,3,873.2578388612477,743.6297200762782,2.2710046504089405,4.022322409626327,16,713721,4.619149238676067,0,16,0,0
845,54,697741,25,0,692.0035739699658,302.8046107147262,-77.99324020224458,-4.81113087430839,20,713054,78.14149024388225,1,20,0,0
846,54,697314,32,0,823.8465980239461,40.40811209871283,2.8386048534847528,-2.3063660671609085,27,712671,3.6574584003072133,0,27,0,0
