Unnamed: 0,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link,u_flag,track_id_unique_pred,track_id_parent_pred,predicted
1207,55,690494,9,8,1350.6403845906032,855.5895603178955,-1.2288874767741618,-2.4783047150087896,23,702496,2.7662535478525103,0,23,0,0
1208,55,689663,36,35,1277.3918429484904,308.7299126847052,10.423094384331991,-15.31575928356756,41,701672,18.526018972701166,0,41,0,0
1209,55,691315,21,0,1077.2283928826057,1450.6152689926764,19.07095323857948,7.158849760874546,15,703339,20.370331055897545,0,15,0,0
1210,55,690993,11,0,920.7720639418553,1241.1785988175573,-1.4628559448952956,-0.9764796209449288,1,703027,1.7588234606224171,0,1,0,0
1211,55,689590,56,0,973.147327126742,264.7315612391324,-95.33707695523731,-27.85808461381208,56,701561,99.32386984365408,1,56,0,0
1212,55,690678,30,28,1296.9511150770352,1001.5519255001249,-4.109573996584686,-7.842160131080616,53,702683,8.85370396810956,0,53,0,0
1213,55,691253,42,41,1790.5035535959778,1400.684591723754,-1.036325168189023,-0.4226656725268185,37,703256,1.119203343881064,0,37,0,0
1214,56,920968,2,1,1352.5101438260788,689.5051712887848,0.0,0.0,17,920980,0.0,0,17,0,0
1215,56,703493,6,5,1037.3981708362585,1556.2171219594788,12.181507488057376,6.018789301963352,34,712252,13.587308392136626,0,34,0,0
1216,56,703256,42,41,1789.4672284277888,1400.2619260512272,-2.4786558324460657,7.827799819132223,37,711989,8.210857734982708,0,37,0,0
1217,56,921501,24,22,1121.508411313085,914.506858801441,-15.0001125008439,-3.0000225001688254,42,921529,15.297173269577986,0,42,0,0
1218,56,701975,13,12,1269.7843935574933,478.01153581898734,-6.4619496856394125,23.54163521648616,33,710796,24.41240222521827,0,33,0,0
1219,56,702103,17,0,1616.8568384585571,575.2353899573527,37.423367106223395,8.117978293311014,4,710926,38.293732870246956,1,4,0,0
1220,56,701866,57,0,761.4519687206218,419.3671543390445,42.404746814657976,79.36207564982539,57,710793,89.9805623669014,1,57,0,0
1221,56,922538,4,0,407.50305627292204,881.5066112995848,0.0,-6.000045000337651,12,922550,6.000045000337536,0,12,0,0
1222,56,702496,9,8,1349.411497113829,853.1112556028868,-0.3734355071803748,0.8289920046855741,23,711249,0.9092204473367796,0,23,0,0
1223,56,3134468,23,22,1215.1829781945598,1104.855584270457,0.0,-2.081648941964204,43,3134480,2.081648941964204,0,43,0,0
1224,56,702503,43,41,1700.9102390171163,860.4103329879315,-1.5922743624278155,-1.6603742161009905,38,711256,2.300473903946215,0,38,0,0
1225,56,921504,10,8,1391.5104363282724,878.5065887994159,-3.0000225001690524,0.0,21,921532,3.0000225001688254,0,21,0,0
1226,56,702778,16,0,1033.3454285542443,1063.9324539842144,-0.050904621369909364,-1.5090915803027656,3,711506,1.5099498926181334,0,3,0,0
1227,56,703293,29,28,1474.639724774198,1435.816942227836,9.208361660165792,-8.989444171861805,52,712017,12.86872297407289,0,52,0,0
1228,56,703794,7,5,1177.8081907652106,1766.9752361298556,5.359946421007408,-24.57066600231724,35,712528,25.14849207076852,0,35,0,0
1229,56,703027,11,0,919.30920799696,1240.2021191966126,-4.491774911917105,0.8769723515758869,1,711767,4.576584137187702,0,1,0,0
1230,56,702401,14,12,1091.7794122557284,783.7013424148289,8.821788768054374,-6.03378552940228,32,711154,10.687868116841203,0,32,0,0
1231,56,702683,30,28,1292.8415410804505,993.709765369044,-6.67084503088563,-12.481865318264795,53,711394,14.152637042240324,0,53,0,0
1232,56,702675,53,0,29.10197752439949,987.4671200503482,-7.413274282435019,42.722783380500566,51,711441,43.36119065897278,1,51,0,0
1233,56,703339,21,0,1096.2993461211854,1457.7741187535507,30.86115456639596,28.170827776832308,15,712129,41.7852413993615,1,15,0,0
1234,56,701672,36,35,1287.8149373328226,293.41415340113764,5.66040528235362,-11.69842725857916,41,710424,12.995898902529442,0,41,0,0
1235,56,701934,44,0,1109.5475068587214,447.34926858480935,7.310711705255471,3.063425824934712,36,710730,7.926606046867512,0,36,0,0
1236,56,701561,56,0,877.8102501715048,236.87347662532028,-32.15542735626923,-0.8305500796454623,56,710345,32.16615180432863,1,56,0,0
1237,57,710730,44,0,1116.8582185639768,450.4126944097441,10.507275572722618,6.8404047967062525,36,725568,12.537702251367087,0,36,0,0
1238,57,710345,56,0,845.6548228152354,236.04292654567482,-40.35999413075649,3.8774492102656666,56,725202,40.54582270238056,1,56,0,0
1239,57,710793,57,0,803.8567155352797,498.7292299888698,29.87420632207386,-26.419040756217214,57,725587,39.88024470652738,1,57,0,0
1240,57,710926,17,0,1654.2802055647805,583.3533682506637,25.387043555635948,-8.37576343228534,4,725727,26.73303936273172,0,4,0,0
1241,57,710796,13,12,1263.322443871854,501.5531710354736,-2.0268799917648717,-11.52053871130903,33,725599,11.697480698842295,0,33,0,0
1242,57,712129,21,0,1127.1605006875811,1485.944946530383,28.32381172832584,15.180846941369966,15,727046,32.135594357020224,1,15,0,0
1243,57,710424,36,35,1293.4753426151765,281.71572614255854,-4.4379586124316575,-50.887378402912596,41,725188,51.080532077953904,1,41,0,0
1244,57,711256,43,41,1699.3179646546887,858.7499587718304,2.203753285642506,-4.362701776023073,38,726093,4.8877085971338365,0,38,0,0
1245,57,711506,16,0,1033.2945239328744,1062.4233624039116,2.641596637485918,0.6475697121059056,3,726378,2.7198123698545515,0,3,0,0
1246,57,712528,7,5,1183.1681371862178,1742.4045701275381,2.2753211923077292,3.2264898973321583,35,727444,3.948078467527287,0,35,0,0
1247,57,920980,2,1,1352.5101438260788,689.5051712887848,0.0,0.0,17,920992,0.0,0,17,0,0
1248,57,711249,9,8,1349.0380616066486,853.9402476075721,0.4592682116465312,-0.2637548102306937,23,726092,0.5296167389243481,0,23,0,0
1249,57,711441,53,0,21.68870324196448,1030.1899034308487,-21.68870324196448,10.817904127707834,51,726347,24.23689126175795,0,51,0,0
1250,57,712017,29,28,1483.8480864343635,1426.827498055974,-0.2465889680222517,2.0239264353683666,52,726929,2.0388929189472087,0,52,0,0
1251,57,711767,11,0,914.8174330850427,1241.0790915481882,2.7299366730745764,1.5775433626124595,1,726643,3.1529664286069705,0,1,0,0
1252,57,711394,30,28,1286.1706960495649,981.2279000507792,-21.821945457073067,-21.310808901676978,53,726251,30.50160454099525,1,53,0,0
1253,57,921532,10,8,1388.5104138281035,878.5065887994159,3.0000225001690524,-3.000022500168712,21,921560,4.242672507163031,0,21,0,0
1254,57,712252,6,5,1049.5796783243159,1562.2359112614422,18.710690299572434,7.206443995338078,34,727126,20.050505393741613,0,34,0,0
1255,57,921529,24,22,1106.508298812241,911.5068363012724,0.0,-6.000045000337536,42,921557,6.000045000337651,0,42,0,0
1256,57,711154,14,12,1100.6012010237826,777.6675568854266,-2.3051274734243634,1.725831917681603,32,726009,2.8796021386337998,0,32,0,0
1257,57,922550,4,0,407.50305627292204,875.5065662992473,-3.0000225001688254,-21.00015750118132,12,922562,21.21336253581552,0,12,0,0
1258,57,711989,42,41,1786.9885725953427,1408.0897258703594,-7.801553780201857,-3.3993197461134064,37,726904,8.50997156997046,0,37,0,0
1259,57,3134480,23,22,1215.1829781945598,1102.7739353284928,0.0,-6.244946825892158,43,3134492,6.244946825892158,0,43,0,0
1260,58,726347,53,0,0.0,1041.0078075585566,0.0,4.000030000225252,51,738496,4.000030000225252,0,51,0,0
1261,58,726093,43,41,1701.5217179403312,854.3872569958072,2.0780578313554092,-1.402605853574073,38,738229,2.5071153804593633,0,38,0,0
1262,58,726092,9,8,1349.4973298182954,853.6764927973418,-2.479230059449037,-1.4486206403523738,23,738227,2.8714253337555515,0,23,0,0
1263,58,725568,44,0,1127.3654941366995,457.2530992064504,16.726377389095887,-6.642147905269384,36,737677,17.9969394441925,0,36,0,0
1264,58,922562,4,0,404.5030337727532,854.506408798066,-12.000090000674904,-27.000202501518746,12,922574,29.54679500635091,0,12,0,0
1265,58,727046,21,0,1155.484312415907,1501.125793471753,19.47318418558484,9.043115176787069,15,739274,21.47051080962789,0,15,0,0
1266,58,725188,36,35,1289.0373840027444,230.82834773964592,-2.8653743636732543,-10.611921094174193,41,737264,10.991962497797003,0,41,0,0
1267,58,725599,13,12,1261.295563880089,490.0326323241645,1.2139049409270228,-37.529238548711305,33,921600,37.5488656453386,1,33,0,0
1268,58,725727,17,0,1679.6672491204165,574.9776048183785,-20.26984942090689,4.8479633616444735,4,737856,20.841534115848734,0,4,0,0
1269,58,921560,10,8,1391.5104363282724,875.5065662992473,-6.000045000337651,-9.000067500506361,21,921597,10.81673495190434,0,21,0,0
1270,58,725587,57,0,833.7309218573538,472.3101892326528,13.020900013347616,-27.589704421670827,57,737662,30.50796006344517,1,57,0,0
1271,58,725202,56,0,805.2948286844791,239.92037575594048,-55.036796737381344,-34.78707389303568,56,737248,65.10905854910945,1,56,0,0
1272,58,726929,29,28,1483.6014974663415,1428.8514244913424,4.061999358399589,-2.5855539721344485,52,739143,4.815073014031584,0,52,0,0
1273,58,921557,24,22,1106.508298812241,905.5067913009348,3.0000225001688254,6.000045000337536,42,921594,6.708254244406367,0,42,0,0
1274,58,727126,6,5,1068.2903686238883,1569.4423552567805,12.413975612862489,9.803357457246877,34,739375,15.81811012577982,0,34,0,0
1275,58,727444,7,5,1185.4434583785255,1745.6310600248705,1.8149556790747283,1.980414999447248,35,739671,2.6862813864225674,0,35,0,0
1276,58,726251,30,28,1264.3487505924918,959.9170911491024,-9.634213105925484,-2.502534367142061,53,738375,9.953930903372221,0,53,0,0
1277,58,726378,16,0,1035.9361205703603,1063.0709321160175,4.940153525988535,0.8696977114409492,3,738517,5.016123101521765,0,3,0,0
1278,58,920992,2,1,1352.5101438260788,689.5051712887848,-9.00006750050602,3.000022500168712,17,921004,9.48690413228586,0,17,0,0
1279,58,726009,14,12,1098.2960735503582,779.3933888031082,-1.1986689276600373,-1.181025763906746,32,738137,1.6827445002581871,0,32,0,0
1280,58,726904,42,41,1779.1870188151404,1404.690406124246,-11.260192798559274,2.7612616361589057,37,739119,11.593813336605391,0,37,0,0
1281,58,3134492,23,22,1215.1829781945598,1096.5289885026007,-2.081648941964886,2.0816489419637487,43,3134504,2.9438961658255423,0,43,0,0
1282,58,726643,11,0,917.5473697581177,1242.6566349108007,-3.316311632898305,1.2081236268093107,1,738830,3.529516332892123,0,1,0,0
1283,59,738830,11,0,914.2310581252193,1243.86475853761,-1.5839341163917882,0.5508623791681657,1,747886,1.6769903535360617,0,1,0,0
1284,59,737677,44,0,1144.0918715257953,450.61095130118105,8.941460915864127,0.8725329745548152,36,746859,8.983932162567301,0,36,0,0
1285,59,3134504,23,22,1213.101329252595,1098.6106374445644,0.0,-2.0816489419637487,43,3134516,2.0816489419637487,0,43,0,0
1286,59,921600,13,12,1262.5094688210158,452.50339377545316,-6.000045000337424,-51.000382502868774,33,921640,51.35211344672172,1,33,0,0
1287,59,921004,2,1,1343.5100763255728,692.5051937889534,0.0,0.0,17,921016,0.0,0,17,0,0
1288,59,739119,42,41,1767.9268260165811,1407.451667760405,4.739919083734549,-8.318931296304754,37,748148,9.574520919241039,0,37,0,0
1289,59,739375,6,5,1080.7043442367508,1579.2457127140271,-3.0269724372824385,2.5072454663679764,34,748468,3.930501490228741,0,34,0,0
1290,59,738227,9,8,1347.018099758846,852.2278721569893,-0.4158374414512309,-0.4568781837738243,23,747392,0.6177851184034063,0,23,0,0
1291,59,738229,43,41,1703.5997757716864,852.9846511422335,-6.331516960123054,-8.376277509105876,38,747381,10.500006282183053,0,38,0,0
1292,59,922574,4,0,392.5029437720783,827.5062062965471,-3.000022500168768,-3.0000225001685976,12,922586,4.242672507163031,0,12,0,0
1293,59,739274,21,0,1174.9574966014918,1510.16890864854,0.5888677602472399,-17.87758650335377,15,748317,17.887282197805995,0,15,0,0
1294,59,737856,17,0,1659.3973996995096,579.825568180023,-6.346653493061013,-0.7241187973691012,4,747050,6.387828942112469,0,4,0,0
1295,59,738496,53,0,0.0,1045.0078375587818,0.0,2.0000150001123984,51,747630,2.0000150001123984,0,51,0,0
1296,59,738375,30,28,1254.7145374865665,957.4145567819604,-7.22428600688113,-1.7779891769483809,53,747532,7.439862486804938,0,53,0,0
1297,59,739143,29,28,1487.6634968247406,1426.265870519208,3.0085464944734213,-3.137228874586299,52,748176,4.3466719477031,0,52,0,0
1298,59,738137,14,12,1097.0974046226981,778.2123630392015,-6.832072973802951,3.4258092408397265,32,747291,7.642865305236745,0,32,0,0
1299,59,922198,58,0,2012.5150938632041,857.5064312982347,0.0,-3.0000225001688254,58,922210,3.0000225001687117,0,58,0,0
1300,59,739671,7,5,1187.2584140576002,1747.6114750243175,5.921392169090723,16.87400242321155,35,748758,17.88280858810266,0,35,0,0
1301,59,738517,16,0,1040.8762740963487,1063.9406298274585,-10.047550992807146,-5.579340947806032,3,747639,11.492707529774046,0,3,0,0
1302,59,737248,56,0,750.2580319470976,205.1333018629049,-32.27738207984078,-94.55511207060408,56,746318,99.91245474220186,1,56,0,0
1303,59,921597,10,8,1385.510391327935,866.5064987987407,3.0000225001685976,18.00013500101261,21,921637,18.24842445407825,0,21,0,0
1304,59,921594,24,22,1109.5083213124099,911.5068363012724,-9.000067500506248,-9.000067500506248,42,921634,12.728017521489418,0,42,0,0
1305,59,737662,57,0,846.7518218707013,444.7204848109818,68.5458418987223,-81.00512089092672,57,746725,106.11485311754568,1,57,0,0
1306,59,737264,36,35,1286.1720096390711,220.2164266454717,3.499094287746857,-9.822444569183887,41,746492,10.427083875620943,0,41,0,0
1307,60,746318,56,0,717.9806498672568,110.57818979230072,88.63668434923477,28.68899527179745,56,758488,93.16394292928526,1,56,0,0
1308,60,747532,30,28,1247.4902514796852,955.636567605012,-8.379223918945629,-4.634656121601778,53,759653,9.575564257490901,0,53,0,0
1309,60,747392,9,8,1346.6022623173953,851.7709939732154,0.5062663741216511,-1.563056060400868,23,759509,1.6430002707004356,0,23,0,0
1310,60,747291,14,12,1090.2653316488952,781.6381722800412,4.909461117288629,0.2959435695292996,32,759415,4.91837280597096,0,32,0,0
1311,60,922586,4,0,389.5029212719097,824.5061837963782,-9.000067500506189,-9.000067500506361,12,922598,12.728017521489255,0,12,0,0
1312,60,748317,21,0,1175.546364361739,1492.2913221451865,7.5625648119980715,-1.8341470315772312,15,760450,7.781804538094994,0,15,0,0
1313,60,748176,29,28,1490.6720433192145,1423.1286416446217,15.635631643213628,-11.305676765012775,52,760334,19.294851748515605,0,52,0,0
1314,60,3134516,23,22,1213.101329252595,1096.5289885026007,-4.163297883927953,-4.163297883928634,43,3134528,5.887792331650601,0,43,0,0
1315,60,748758,7,5,1193.179806226691,1764.485477447529,7.184530964333363,11.838267232662474,35,760867,13.847817743218538,0,35,0,0
1316,60,746859,44,0,1153.0333324416595,451.4834842757358,1.1175172335758816,2.0512720165052087,36,758994,2.3359284349131872,0,36,0,0
1317,60,747050,17,0,1653.0507462064484,579.1014493826539,-15.021199990665085,-8.441681826441481,4,759156,17.230741168575108,0,4,0,0
1318,60,747630,53,0,0.0,1047.0078525588942,0.0,4.000030000225024,51,759788,4.000030000225024,0,51,0,0
1319,60,747886,11,0,912.6471240088274,1244.4156209167782,10.859802293119742,3.0937354033942484,1,923482,11.291877815131715,0,1,0,0
1320,60,921640,13,12,1256.5094238206786,401.50301127258456,12.000090000675302,-66.00049500371243,33,921679,67.08254244406214,1,33,0,0
1321,60,921637,10,8,1388.5104138281035,884.5066337997534,0.0,3.0000225001688254,21,921676,3.0000225001687117,0,21,0,0
1322,60,921634,24,22,1100.5082538119036,902.5067688007659,-30.00022500168757,-6.000045000337424,42,921673,30.59434653915579,1,42,0,0
1323,60,922210,58,0,2012.5150938632041,854.506408798066,-9.000067500506248,0.0,58,922222,9.00006750050693,0,58,0,0
1324,60,746725,57,0,915.2976637694237,363.71536392005515,33.85103970769762,-54.324609514397316,57,758760,64.00825015717797,1,57,0,0
1325,60,921016,2,1,1343.5100763255728,692.5051937889534,0.0,0.0,17,921028,0.0,0,17,0,0
1326,60,746492,36,35,1289.6711039268182,210.3939820762878,-6.198471330540088,15.535944957720575,41,758615,16.726823744060063,0,41,0,0
1327,60,747639,16,0,1030.8287231035415,1058.3612888796524,18.134320052923613,8.95848370847466,3,759819,20.22641822312793,0,3,0,0
1328,60,747381,43,41,1697.268258811563,844.6083736331275,-4.794196057917134,6.293384013458762,38,759510,7.911447287481598,0,38,0,0
1329,60,748148,42,41,1772.666745100316,1399.1327364641006,5.774396473177147,6.113158293223705,37,760321,8.409183013078472,0,37,0,0
1330,60,748468,6,5,1077.6773717994683,1581.7529581803951,-6.838979134445706,0.6102059324446145,34,760598,6.866147892477543,0,34,0,0
1331,61,759819,16,0,1048.9630431564653,1067.319772588127,2.6201110589061045,-1.0501017946573938,3,772019,2.8227107078382563,0,3,0,0
1332,61,921679,13,12,1268.5095138213542,335.502516268872,3.0000225001683702,-27.000202501518746,33,921715,27.16635916210591,0,33,0,0
1333,61,921676,10,8,1388.5104138281035,887.5066562999222,-9.00006750050602,-15.0001125008439,21,921712,17.492986881937536,0,21,0,0
1334,61,760334,29,28,1506.3076749624279,1411.8229648796093,26.203818873775845,-29.31259605184277,52,923501,39.31753312287278,1,52,0,0
1335,61,921673,24,22,1070.508028810216,896.5067238004285,9.000067500506248,-3.000022500168712,42,921709,9.486904132286147,0,42,0,0
1336,61,760450,21,0,1183.1089291737371,1490.457175113609,8.851634016448314,2.3306358653176176,15,772629,9.153321162171123,0,15,0,0
1337,61,760321,42,41,1778.4411415734933,1405.2458947573239,0.11434649310172065,4.742105874771369,37,772514,4.743484294063356,0,37,0,0
1338,61,921028,2,1,1343.5100763255728,692.5051937889534,0.0,0.0,17,921040,0.0,0,17,0,0
1339,61,758488,56,0,806.6173342164917,139.26718506409821,15.555290919731192,118.60582621559841,56,770848,119.62152435026978,1,56,0,0
1340,61,923482,11,0,923.5069263019471,1247.5093563201724,18.00013500101261,-9.000067500506248,1,923498,20.124762733218592,0,1,0,0
1341,61,758994,44,0,1154.1508496752353,453.5347562922409,10.707655781936412,1.2257183938160665,36,771189,10.777582192930643,0,36,0,0
1342,61,758615,36,35,1283.4726325962781,225.92992703400841,2.603982706805482,-10.259254474025596,41,770798,10.58456556974148,0,41,0,0
1343,61,759510,43,41,1692.4740627536466,850.9017576465862,-5.619380534513539,-6.038229525730798,38,771774,8.248494007822396,0,38,0,0
1344,61,760598,6,5,1070.8383926650226,1582.3631641128393,5.1473102973791365,0.8935912812366951,34,772765,5.2242998263315945,0,34,0,0
1345,61,759509,9,8,1347.1085286915165,850.2079379128145,0.3886131003800983,1.0657423291102075,23,771780,1.1343839093728834,0,23,0,0
1346,61,922222,58,0,2003.5150263626967,854.506408798066,-50.05118582190653,10.599274993957122,58,771792,51.16117505077897,1,58,0,0
1347,61,758760,57,0,949.1487034771213,309.3907544056578,28.048685335331808,56.66877272878593,57,771027,63.230360995547215,1,57,0,0
1348,61,759788,53,0,0.0,1051.0078825591193,0.0,0.0,51,0,inf,1,51,0,0
1349,61,760867,7,5,1200.3643371910246,1776.3237446801916,8.440638193352015,5.909296782669344,35,773053,10.30359944760757,0,35,0,0
1350,61,922598,4,0,380.50285377140335,815.5061162958722,0.0,-18.000135001012378,12,922610,18.000135001012378,0,12,0,0
1351,61,759653,30,28,1239.1110275607393,951.00191148341,-10.88982342136478,-4.50141867053776,53,771891,11.78350644740206,0,53,0,0
1352,61,3134528,23,22,1208.938031368667,1092.365690618672,-2.081648941964432,4.163297883928634,43,3134540,4.6547085395227805,0,43,0,0
1353,61,759415,14,12,1095.1747927661838,781.9341158495705,2.0914899728143155,0.007864553450076528,32,771696,2.091504759158545,0,32,0,0
1354,61,759156,17,0,1638.0295462157833,570.6597675562124,-10.48773483081868,-5.18276305191398,4,771357,11.698444970757954,0,4,0,0
1355,62,770497,59,0,1178.159465909499,27.52551680170439,106.85017166278273,-27.52551680170439,59,782652,110.33862995146801,1,59,0,0
1356,62,771780,9,8,1347.4971417918964,851.2736802419247,-0.4426849237227089,0.3125598950788344,23,783891,0.5419073995646039,0,23,0,0
1357,62,771357,17,0,1627.5418113849646,565.4770045042984,-15.772422544624305,-8.385871085307258,4,783459,17.863150527988058,0,4,0,0
1358,62,772765,6,5,1075.9857029624018,1583.2567553940764,7.611367945456095,1.0835991875367201,34,784939,7.688114801454697,0,34,0,0
1359,62,771027,57,0,977.1973888124527,366.05952713444367,-8.754269633351328,21.280068752022267,57,783215,23.010401189553605,0,57,0,0
1360,62,771792,58,0,1953.463840540792,865.105683792023,-82.35622527100008,13.5214521625345,58,783929,83.45883721614804,1,58,0,0
1361,62,772629,21,0,1191.9605631901854,1492.7878109789267,-24.530768505500873,-8.677189115850299,15,784794,26.02022702481121,0,15,0,0
1362,62,921040,2,1,1343.5100763255728,692.5051937889534,0.0,0.0,17,921055,0.0,0,17,0,0
1363,62,921709,24,22,1079.5080963107223,893.5067013002597,-3.0000225001690524,6.000045000337536,42,921745,6.708254244406367,0,42,0,0
1364,62,923501,29,28,1532.511493836204,1382.5103688277661,48.000360002699395,-27.00020250151897,52,923526,55.07309230024886,1,52,0,0
1365,62,3134540,23,22,1206.8563824267026,1096.5289885026007,0.0,-2.081648941964432,43,3134552,2.0816489419644317,0,43,0,0
1366,62,923498,11,0,941.5070613029598,1238.5092888196664,-3.0000225001685976,-3.0000225001688254,1,923529,4.242672507163113,0,1,0,0
1367,62,770798,36,35,1286.0766153030836,215.6706725599828,3.7935142982023535,-0.6647398163602531,41,782947,3.8513153277965175,0,41,0,0
1368,62,772514,42,41,1778.5554880665948,1409.9880006320952,-5.919603069905634,-4.332787352724381,37,784666,7.335853511975674,0,37,0,0
1369,62,770848,56,0,822.1726251362227,257.8730112796966,-29.178647757975803,24.10429407305003,56,783047,37.847199073961704,1,56,0,0
1370,62,771774,43,41,1686.8546822191327,844.8635281208554,-1.1238203766486097,1.104037298519188,38,783884,1.5753953775136569,0,38,0,0
1371,62,773053,7,5,1208.8049753843766,1782.233041462861,2.7535849192192927,9.578431954358166,35,785298,9.966372891459073,0,35,0,0
1372,62,771891,30,28,1228.2212041393748,946.5004928128723,-2.4920924064326755,1.3343841786607982,53,784022,2.826854382252464,0,53,0,0
1373,62,772019,16,0,1051.5831542153715,1066.2696707934697,-1.57527915630817,-1.2616832335629624,3,784171,2.018253948875828,0,3,0,0
1374,62,771696,14,12,1097.266282738998,781.9419804030206,1.1577469861438203,-2.0364706389530056,32,783803,2.342560724344798,0,32,0,0
1375,62,922610,4,0,380.50285377140335,797.5059812948598,-39.000292502193865,-60.00045000337514,12,922622,71.56169936400471,1,12,0,0
1376,62,921715,13,12,1271.5095363215225,308.50231376735326,9.000067500506475,-3.0000225001688254,33,921751,9.486904132286147,0,33,0,0
1377,62,771189,44,0,1164.8585054571718,454.76047468605714,2.3501213934180214,1.3788414660002104,36,783305,2.724752163438479,0,36,0,0
1378,62,921712,10,8,1379.5103463275973,872.5065437990784,-3.0000225001688254,6.000045000337536,21,921748,6.708254244406063,0,21,0,0
1379,63,783305,44,0,1167.2086268505898,456.13931615205735,0.7436080596812644,-2.386728457226013,36,795432,2.499885132352273,0,36,0,0
1380,63,783884,43,41,1685.7308618424845,845.9675654193748,-2.2355031474553466,-5.875966038313893,38,796090,6.286847477528252,0,38,0,0
1381,63,923529,11,0,938.5070388027913,1235.5092663194973,9.000067500506132,9.000067500506248,1,923551,12.728017521489095,0,1,0,0
1382,63,923526,29,28,1580.5118538389029,1355.5101663262471,50.23255944594371,-47.31754304508354,52,796718,69.0091291664637,1,52,0,0
1383,63,783047,56,0,792.9939773782471,281.9773053527466,29.66647243358284,-62.509305625707036,56,795023,69.19185556451397,1,56,0,0
1384,63,784666,42,41,1772.6358849966894,1405.6552132793704,-2.8469593076169986,-3.6484292524951343,37,796879,4.627765476953716,0,37,0,0
1385,63,784794,21,0,1167.4297946846843,1484.1106218630764,-9.291685591338592,-5.782190042707042,15,797024,10.943908936859023,0,15,0,0
1386,63,921055,2,1,1343.5100763255728,692.5051937889534,-9.000067500506475,-3.000022500168712,17,921068,9.486904132286076,0,17,0,0
1387,63,783891,9,8,1347.054456868174,851.5862401370035,-1.3960073290372748,-0.7691817755311376,23,796096,1.5938874071070892,0,23,0,0
1388,63,785298,7,5,1211.5585603035954,1791.8114734172186,1.0509426919134055,5.887587237608839,35,797514,5.9806491304996765,0,35,0,0
1389,63,921751,13,12,1280.5096038220288,305.50229126718443,-6.000045000337651,18.00013500101261,33,921793,18.973808264572327,0,33,0,0
1390,63,921748,10,8,1376.510323827429,878.5065887994159,15.0001125008439,-6.000045000337536,21,921790,16.155615588520146,0,21,0,0
1391,63,784022,30,28,1225.729111732942,947.8348769915332,-5.449848939410457,-0.3670677772496447,53,796226,5.4621966474570165,0,53,0,0
1392,63,921745,24,22,1076.5080738105532,899.5067463005972,-9.000067500505793,3.0000225001685976,42,921785,9.486904132285897,0,42,0,0
1393,63,784171,16,0,1050.0078750590633,1065.0079875599067,-6.000045000337878,-1.0000075000564266,3,796374,6.082808151359753,0,3,0,0
1394,63,784939,6,5,1083.5970709078579,1584.3403545816132,17.016926085558453,6.036007349211332,34,797178,18.05572369419461,0,34,0,0
1395,63,783215,57,0,968.4431191791016,387.339595886466,-34.43611412656378,17.663441636315387,57,795340,38.70197832898537,1,57,0,0
1396,63,782947,36,35,1289.870129601286,215.0059327436225,-5.636984369493575,3.5068988258568368,41,795024,6.6388200876896155,0,41,0,0
1397,63,783459,17,0,1611.7693888403405,557.091133418991,-11.393457368623785,-5.576471730589447,4,795593,12.684948079228187,0,4,0,0
1398,63,783803,14,12,1098.424029725142,779.9055097640677,9.205145373407504,-6.2514693029309,32,795984,11.127244483296714,0,32,0,0
1399,63,922622,4,0,341.50256126920954,737.5055312914847,6.000045000337536,-15.000112500843553,12,922634,16.155615588520106,0,12,0,0
1400,63,783929,58,0,1871.107615269791,878.6271359545575,-28.388185872915074,4.064082768330536,58,796141,28.67761959966371,0,58,0,0
1401,63,782652,59,0,1285.0096375722815,0.0,0.0,0.0,59,0,inf,1,59,0,0
1402,63,3134552,23,22,1206.8563824267026,1094.4473395606362,0.0,0.0,43,3134564,0.0,0,43,0,0
1403,64,795340,57,0,934.0070050525377,405.00303752278137,-36.85086672533885,14.022583035366495,57,804534,39.428659797061684,1,57,0,0
1404,64,795023,56,0,822.6604498118297,219.4679997270396,3.1083621048628642,-49.0559942253413,56,804151,49.154374010983666,1,56,0,0
1405,64,796879,42,41,1769.7889256890726,1402.0067840268757,-2.475884604175917,8.503767379850387,37,805940,8.856865372342744,0,37,0,0
1406,64,922634,4,0,347.50260626954696,722.5054187906412,-15.000112500843727,-6.000045000337536,12,922648,16.155615588520316,0,12,0,0
1407,64,795593,17,0,1600.3759314717165,551.5146616884017,5.228746317711511,-1.277603229012357,4,804723,5.3825698384479175,0,4,0,0
1408,64,797514,7,5,1212.609502995509,1797.699060654828,8.20960805037862,26.045854289964836,35,806519,27.309049599627546,0,35,0,0
1409,64,3134564,23,22,1206.8563824267026,1094.4473395606362,0.0,-2.081648941964204,43,3134576,2.081648941964204,0,43,0,0
1410,64,796096,9,8,1345.6584495391369,850.8170583614723,0.979964497218134,0.5893010199307582,23,805122,1.1435060594063813,0,23,0,0
1411,64,796226,30,28,1220.2792627935314,947.4678092142836,3.6779093303125583,1.0825302519810975,53,805248,3.8339129865524937,0,53,0,0
1412,64,921793,13,12,1274.5095588216914,323.50242626819704,18.000135001012264,9.000067500506248,33,921829,20.12476273321839,0,33,0,0
1413,64,923551,11,0,947.5071063032973,1244.5093338200036,-6.000045000337536,3.0000225001688254,1,923569,6.708254244406266,0,1,0,0
1414,64,796374,16,0,1044.0078300587254,1064.0079800598503,8.737891197440831,4.837288623674566,3,805445,9.987497374570138,0,3,0,0
