,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,dt6_n0_dx,dt6_n0_dy,dt10_n0_dx,dt10_n0_dy,track_id_unique_pred,track_id_parent_pred
82,82,68,3,26264,63,0,1997.9714309330184,1370.4983354934645,-41.37398711132232,-29.848715084250216,-88.47399008498951,-53.97514628517821,-145.97747896610872,-79.97654597039559,-154.81768380254857,-156.0156486844744,-185.92132037128067,-181.8365385267589,-136.35351607709413,-180.65438217605882,-149.85742441568095,-106.77614437291165,-168.69271970710682,-170.1152591366631,25,0
83,83,14,3,25179,1,0,1217.3240816211487,715.5760929925157,-0.6142771627819457,-0.1998293843993224,1.9772140756467709,0.4137204336494733,0.9245777111398183,2.8866055782285684,2.7435000419097832,3.28549100626924,2.4080082443163064,0.44153374029974657,3.7692076027235535,0.5990917055045202,1.265788051475738,1.2744640524268789,1.2763228354690457,2.0677463000241687,7,0
84,84,12,3,26144,38,0,1705.7558816567969,1286.2538529879068,-5.462731382248193,4.024317261484157,-11.04133956096416,7.250774298491932,-21.277024803706574,17.314443750581177,-37.62540728353883,58.368698731330824,-68.8941566316953,96.19263021633036,-78.29104338200523,115.95494208576224,-26.31160404630987,36.9093722867965,-53.72198474982861,80.02461397926413,13,0
85,85,4,3,26401,34,0,0.0,1462.0109650822378,0.0,-4.000030000225024,0.0,-4.000030000225024,0.0,-12.000090000674849,0.0,-26.00019500146209,57.01423079077604,-5.697400639801799,65.5621321284261,-12.27938803431266,0.0,-4.000030000225024,35.218161570771244,-24.018322187002468,15,0
86,86,11,3,25893,22,0,803.1998911977072,1104.2332663650777,-6.1382349387466775,-1.5510117394744611,-4.574387877935352,-1.6269902884243947,-7.873816176527837,3.7844499687653297,-12.05733039118991,3.3120502994618164,81.06277904048774,69.66309205206585,176.08680099241073,153.20233745270843,-15.679157986163546,2.903078867534987,41.443928592203285,35.14314648087566,8,0
87,87,8,3,25895,31,0,1303.9095405292205,1104.5350583833701,-36.13588395320743,3.0139654237207205,-60.64769448072275,7.1830113016005726,-84.76001984844925,4.556282512367034,-120.64860182484743,-9.43277103531409,-143.3330162855657,-13.106040990839348,-148.98928961020215,-8.375070546391727,-119.13903414626087,-11.762709590966324,-132.18689989633185,-13.758513101064635,17,0
88,88,3,3,24169,52,0,332.2249453583434,216.8072113463572,60.48256953776894,18.06831813281497,78.64716195867214,13.492130637393696,116.97402925390932,-0.9556149611596538,299.0676498488277,-63.79349210067489,276.69641869311994,-86.20641322704643,276.8609356596304,-105.68129079361206,202.0455924902025,-30.93611254152782,304.50875457744615,-77.09437123179447,10,0
89,89,24,3,27115,61,0,750.6604670691594,1918.4239244896528,3.6164655453495698,-19.49949807481425,12.972498753141167,-39.21747392296038,-24.785248220809077,-121.28696185995251,-157.15562491004275,-91.651282076617,-187.8597965102737,-182.58392723531867,-178.18725633339108,-222.5056546841816,-88.16066999096131,-114.43628711305382,-198.86249002823,-128.9843290769575,26,0
90,90,22,3,26540,37,0,648.687103762098,1537.5305916715436,-18.57198589691484,7.455877258616737,-38.52206323540918,14.41498545397917,-67.77820408818536,25.031695407671805,-101.129687355226,40.9590499003266,-91.01017387231093,41.31726474969764,-105.3631178972238,50.733671875101436,-94.22345272032078,32.801067236710416,-94.59892926440762,39.39298908614478,23,0
91,91,17,3,24236,6,0,640.325355370614,251.16422751926632,-4.182523172344645,8.803622275487555,-5.925587858132419,12.778664412602945,14.81454893596333,19.631062986054413,-22.62097900471872,64.05674288174163,-4.310691897150832,95.04372004111372,-0.8777198693575201,118.90737257278835,11.469092851593018,28.00154373325877,-15.017068607100782,81.79641726179369,16,0
92,92,19,3,25069,18,0,1809.838362024536,646.9807609934966,-0.09704713998667104,8.156263387619331,1.0687181942325878,14.406711078432634,7.684819560725372,27.11470119882347,35.198651721817434,32.44431798425273,84.47499990212305,33.55401099695177,127.39767526420427,40.70669036010031,16.71662046902111,30.12946739043355,57.359854312854395,35.22809671027676,11,0
93,93,13,3,24947,25,0,110.91930980211622,589.2539498396475,-0.044628039984146994,-9.166064581889712,7.172900103313438,-20.390265158192502,17.960711359385115,-33.803443233640564,35.16256459321643,-54.45882666314321,50.23631934118872,-88.833174679781,79.67077720362047,-127.87706807331564,23.673708216624263,-41.8163663198286,41.26604196654533,-65.86575146310076,20,0
94,94,9,3,25207,9,0,1254.7834272376392,733.2848918644414,-0.17664839761459916,1.9657593529051385,3.1764526381430187,1.099088290238342,2.6998519887199564,1.2237079732103666,7.5732745661694025,1.4036002553814342,9.18315415970551,2.3360929641409034,6.930404517649777,3.2610129129685674,6.882839595680026,2.51048540125214,7.70235014667719,1.0898502011987148,19,0
95,95,21,3,26039,3,0,1539.3962453392658,1223.217463684833,6.579716945940618,-9.381969619026675,10.793193934404826,-1.738728970007969,19.280458509963182,12.747629779296405,27.04320110936101,47.7514296819977,23.55558489136365,-65.19082066034093,27.382738659109464,-136.7112113701403,26.983635897722248,93.01901630275484,23.734818568836086,-5.1801912252024085,18,0
96,96,6,3,26298,41,0,1297.3117032016605,1391.5185070036734,5.436764658317088,-3.7319970223604737,15.365176811045105,-5.272783771142485,13.765995203195873,-9.644056902637429,1.2969470396039924,21.154977229547285,8.540303628494257,15.572411200700571,-36.95663966688858,18.795385039381248,-0.3472383465079929,0.2909163484130204,3.7686935543601976,16.647910181628276,14,0
97,97,1,3,26426,2,0,1980.6613403319093,1475.1756405093793,-3.45627068208546,-6.341520678233111,-8.621230260450602,-17.75196623227589,-21.326599876796767,-37.93622650677139,-36.22881011674326,-61.33425198961731,-51.240786808193434,-89.37850147455721,-56.10836302480243,-104.50451201025088,-29.89315769487257,-51.63112620171432,-43.84018028674223,-73.75612559083676,2,0
98,98,18,3,24122,19,0,1588.129383367146,174.72144336730994,-11.491062040185401,6.733468730726288,-28.310387821126824,5.67131007532879,-57.17155083155807,-2.097677479461624,-110.41464930046686,30.15214110161574,-179.15130515638091,68.88729438134783,-240.1403962374804,84.12247828574476,-72.5112904692428,10.462659414411887,-149.97668220263654,58.303926222612326,1,0
99,99,0,3,26747,30,26,1199.1525671633235,1675.844435508584,-3.3498118653456004,-10.904141208506415,-18.45756648132351,-4.704646514532897,-41.882802902000996,62.400739406622726,-40.65983640621812,203.83219337584703,-33.156217127319906,308.91902381727635,-22.143739597117246,363.1708571061108,-24.69775149889688,148.68393654999045,-31.27800518721756,261.80756675524816,28,0
100,100,16,3,26813,13,0,1020.2721959601448,1729.281734035479,-4.77377389039475,0.90605135063538,-6.802518262859738,3.354122496842137,-10.941332402763694,3.0534685442137284,-12.707163410568342,12.233673156723398,-13.231615797938275,9.262367547470829,-28.890266611973058,3.7462901220135336,-5.000185409062283,8.658569634069863,-17.28545973351322,11.783474816419584,4,0
101,101,7,3,941361,44,0,2012.5150938632041,107.50080625604693,6.000045000337424,3.000022500168754,6.000045000337424,9.000067500506262,6.000045000337424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.00011250084367,-3.000022500168725,0.0,0.0,21,0
102,102,68,4,36291,63,0,1909.4974408480289,1316.5231892082863,-39.06505981915848,-8.676661726430211,-57.50348888111921,-26.001399685217393,-61.383434330691436,-52.80099808773343,-80.21872962211728,-116.14011285148493,-91.31926476291004,-124.348119821492,129.51785176666613,-121.51422664106691,-66.34369371755906,-102.0405023992962,-97.44733028629116,-127.8613922415807,25,0
103,103,6,4,36419,41,0,1312.6768800127056,1386.2457232325312,-0.3745737013771304,-5.05824768096204,-1.599181607849232,-4.371273131494945,-15.712415157553096,5.563700119555506,-11.596483256684904,21.920693952770762,-39.04359263307265,20.9950406207422,-77.42687656568,39.90034423199768,-14.068229771441107,26.42776100068977,-6.824873182550848,20.845194971843053,14,0
104,104,13,4,35012,25,0,118.09220990542966,568.863684681455,1.888279608978664,-6.394365108867419,10.787811256071675,-13.41317807544806,16.500808113310825,-21.426101161636094,34.09314186323189,-45.47548630490826,54.21228513692164,-92.1691748400588,81.93157676912763,-110.10503662193764,27.98966448990299,-34.06856150495071,43.06341923787528,-68.44290952158849,20,0
105,105,1,4,36549,2,0,1972.0401100714587,1457.4236742771036,-6.252989921945527,-11.392502854288525,-12.70536961634616,-20.1842602744955,-21.27192743442197,-33.879159969438426,-35.218950026291616,-56.004159358560855,-40.29046213833953,-70.80385824790095,-71.18245201858576,-114.19589656475092,-27.60757985629266,-43.582285757341424,-42.61955654774283,-71.62653524228129,2,0
106,106,4,4,36550,34,0,0.0,1458.010935082013,0.0,-3.000022500168825,0.0,-8.000060000449821,0.0,0.0,35.218161570771244,-20.018292186777447,48.632344376308794,-0.6679480107998188,91.91614261970604,-8.41669083767829,0.0,-22.000165001237068,57.01423079077604,-1.697370639576775,15,0
107,107,0,4,36749,27,26,1289.8914692531255,1599.4802125555955,20.548025527874643,-34.26885575348206,39.47860484324861,-43.78108141055418,95.18633764190395,-29.388626631007128,72.22267454908388,4.4949923403621606,8.796677200448812,51.24287477195594,13.001600934801672,29.354170761506573,72.07331326372946,-37.230280243740935,38.57973480161081,40.48548906788346,29,0
108,108,7,4,941376,44,0,2018.5151388635413,116.5008737565532,3.0000225001690524,9.000067500506276,0.0,-9.000067500506262,9.000067500506248,-12.000090000674989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0
109,109,22,4,36691,37,0,610.1650405266888,1551.9455771255227,-18.12352386611508,8.086210920300347,-29.256140852776184,10.616709953692633,-55.7013894849116,18.386081782731253,-56.07686602899844,24.97800363216561,-54.77024781525904,25.6502446274219,-78.01811294598848,44.4818057836601,-62.60762411981682,26.544064446347427,-52.48811063690175,26.90227929571847,23,0
110,110,16,4,36948,13,0,1013.4696776972853,1732.6358565323214,-2.945993558747092,-0.8231159797439886,-4.138814139903957,-0.30065395262840866,1.802332853797452,5.304447137227727,-10.482941470653486,8.429352319577447,-16.017054527292203,1.4063500627678422,-32.60085233755444,1.3041721906079151,-5.9046451477086075,8.879550659881257,-6.42909753507854,5.908245050628692,4,0
111,111,23,4,37402,60,0,371.0027825208689,2039.0152926146948,-23.50006331209101,-11.499427303048375,-44.50022763837683,-5.499380352681785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0
112,112,20,4,36891,49,0,1059.8114340665677,1690.270146896752,1.0465580097500151,-3.8599581371584017,5.8681773603077545,-2.1680708858002617,52.45162830633328,-1.0136255932029599,92.95703628215416,-4.553523541859021,91.90793594189972,2.8303406437296417,0.0,0.0,80.59245732156343,-8.282320504656127,97.57584461322928,0.055207640260505286,6,0
113,113,24,4,37211,61,0,763.6329658223005,1879.2064505666929,-2.720513217985058,-64.4383027333995,-37.75774697395025,-82.06948793699212,-101.13316874410248,-75.21881319009344,-211.83498878137118,-89.76685515399708,-196.80463912955963,-161.62401944472936,-178.92949687530972,-215.80084191930268,-170.12812366318394,-52.43380815365664,-200.83229526341484,-143.36645331235832,26,0
114,114,15,4,36062,55,0,60.42437945695168,1174.9657396046139,11.422685347373614,16.79116996321318,18.014596910873962,24.23300522363525,10.376231231571056,19.46884635623246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0
115,115,17,4,34466,6,0,634.3997675124817,263.94289193186927,9.841618071961193,2.1206669045553213,20.740136794095744,6.852398573451468,17.394680709725435,15.222879320655807,-9.091480748968364,69.01775284919074,-2.358393252041424,94.42844677106865,14.692788842568119,115.3551665272285,-16.695391146586303,51.27807846913868,1.6148959609815847,82.26505562851077,16,0
116,116,5,4,37220,48,0,366.3714767926916,1886.6695897558493,-3.1592580845472766,2.2045801499805293,-4.220842759828656,4.198558215246976,-33.24921120452035,-0.6059443994608955,-52.76490654365591,8.264957759787421,-85.08849368440383,-7.286019825189443,-85.56011702571669,-11.561940021081682,-38.98445874571559,3.374508033452912,-64.41774803047838,-0.5478873347024091,12,0
117,117,18,4,34344,19,0,1559.8189955460193,180.39275344263882,-17.64415861550856,-4.838252203817177,-28.86116301043125,-7.768987554790415,-44.20090264811597,4.791349339083098,-121.66629438150973,52.632616147283535,-192.4175371163092,72.84675382301097,-233.6737001954921,84.79149213935096,-82.10426147934005,24.48083102628695,-150.84091733525406,63.21598430601904,1,0
118,118,14,4,35241,1,0,1219.3012956967955,715.9898134261651,-0.4760074709774926,2.5433375397612963,-1.0526363645069523,2.472885144579095,-0.7114260241710326,0.8607436187774056,-0.7008912401777252,1.6540258663746954,0.5372620150433249,1.4324143240664853,1.6552288397897428,-1.6030325001131591,0.7662859662630126,2.8717705726197664,0.4307941686695358,0.027813306650273262,7,0
119,119,9,4,35305,9,0,1257.9598798757822,734.3839801546798,0.2810237304597649,-0.905087883898318,-0.4766006494230624,0.12461968297202475,3.7063869575370063,1.4113971110137982,4.525897508534172,-0.009238089039627084,4.35040130458583,-1.014165205015729,5.289427728628199,1.5005772301340132,4.396821928026384,0.3045119651430923,6.0067015215624915,1.237004673902561,19,0
120,120,25,4,34091,64,0,1648.0123600927004,0.0,-2.0000150001123984,0.0,-1.0000075000561992,0.0,-1.0000075000561992,0.0,2.000015000112626,0.0,-26.794730840126928,105.2476314109931,-49.49545977888352,154.10105167298735,-1.0000075000561992,0.0,-0.8589546676400914,37.072756262778796,30,0
121,121,21,4,36141,3,0,1550.1894392736704,1221.4787347148254,4.110609330425859,14.234974469290819,8.487264575558356,14.486358749304372,16.190441963317426,94.75774527276279,12.941624634431268,-3.4414622551944376,20.148669238647468,-130.68406215086793,14.853383794055162,-87.87420780398384,16.250007174956178,49.49015865200568,12.762390956958823,-63.452091690332956,18,0
122,122,12,4,36270,38,0,1694.7145420958332,1293.5046272863988,-7.6345697042302145,2.5294937048879547,-10.23568524274242,10.063669452089243,-15.270264485345704,29.65859798830457,-42.68064518886445,72.7738396807722,-62.271563008543346,99.10683915534128,-78.22809429777114,120.41040830836664,-26.584067722574677,51.11792443283889,-57.85281707073114,88.94185591783844,13,0
123,123,3,4,34415,52,0,410.8721073170156,230.2993419837509,14.923242212580021,-9.05012765879286,38.32686729523715,-14.447745598553356,123.39843053153038,-44.42824317892153,225.86159261877398,-90.58650186918815,197.3179223343781,-117.45463312688827,214.1081254356121,-127.15560393833408,220.4204878901556,-77.28562273806858,198.04925673444785,-99.69854386444011,10,0
124,124,19,4,35183,18,0,1810.907080218768,661.3874720719292,4.3783193041865625,6.690555413653327,6.616101366492785,12.707990120390832,15.647902274788521,15.72275631200091,56.291136118621814,20.821385631844123,103.79803391058931,19.157435704926453,142.45763055282487,29.29818835243691,34.12993352758485,18.037606905820105,83.40628170789046,19.147299918519145,11,0
125,125,11,4,35956,22,0,798.6255033197717,1102.6062760766533,-3.141646086530386,3.050282596796478,-3.2994282985924883,5.411440257189724,-11.104770108228195,4.5300691559593815,46.01831647013864,36.770136769300045,162.14481740318013,134.99684542932118,191.51843382090007,161.60202484458114,-7.4829425132545575,4.93904058788621,85.63716691842308,71.29008234049023,8,0
126,126,70,4,35194,62,0,37.33916708058826,666.2625293801248,20.510968853119213,-35.07648658611856,33.33404870639344,-56.77024027903746,36.91859831709075,-83.82936068752292,53.36171466444008,-91.29160156919785,48.19739936998754,-104.32731433798685,71.60536382132663,-128.55114040232024,49.600244953517674,-85.49133486012259,54.81452360480439,-99.72005126699116,27,0
127,127,8,4,35964,31,0,1243.2618460484975,1111.7180696849707,-19.47168804846115,2.390251885699172,-24.1123253677265,-2.626728789233539,-58.49133966553814,-18.945720892566897,-71.53920541560909,-20.94152440266521,-89.47280775856122,-19.618103843552717,-74.67868322428285,-21.519708208275915,-60.0009073441247,-16.615782336914663,-82.68532180484294,-20.28905229243992,17,0
128,128,0,4,36862,30,26,1180.6950006820002,1671.1397889940506,-29.84473369297348,26.69943283515159,-23.42523642067749,67.10538592115563,-6.240185017573367,153.38858306452337,-12.820438705894047,266.5122132697811,-10.933359512938068,348.10679789665085,0.0,0.0,-22.20226992489461,208.53683989037998,-14.698650645996395,313.6236703318093,28,0
129,129,24,5,33793,61,0,725.8752188483502,1797.1369626297005,-23.96971351252125,-15.688287196852345,-63.375421770152215,6.850674746898676,-132.3703766892337,29.63567978333549,-163.0745482894646,-61.2969653753662,-153.40200811258202,-101.21869282422905,-191.50477954357552,-110.01537055369567,-174.07724180742093,-7.697367217004968,-159.04689215560938,-79.55453150773724,26,0
130,130,14,5,32005,1,0,1218.2486593322885,718.4626985707444,2.3027004307814423,-0.031572254663842614,0.3412103403359197,-1.6121415258016896,1.818922330769965,0.3988854280406713,1.483430533176488,-2.445071837928822,2.8446298915837365,-2.2875138727240483,3.5452812564458327,-3.694630458495567,0.3517451243292271,-0.8188592782043997,1.5898983795502772,-1.04047082051261,7,0
131,131,12,5,32968,38,0,1684.4788568530905,1303.568296738488,3.2082427536811338,9.031093428413897,-5.034579242603286,19.59492853621532,-16.34838247983225,41.05425498074965,-47.61713182798872,78.87818646574921,-57.014018578298646,98.64049833518106,-86.2458872807274,125.07490565218771,-32.44495994612202,62.710170228682955,-52.03587776580093,89.04316970325203,13,0
132,132,18,5,30992,19,0,1530.957832535588,172.62376588784835,-8.029359221571669,4.933133380505608,-15.339739637684715,12.560336893873513,-53.24309846890878,32.24981858107736,-121.97975432482279,70.98497186080945,-182.9688454059224,86.22015576520641,-238.61238425058696,101.68749080052008,-92.80513137107846,60.401603702073935,-163.55637410587792,80.61574137780137,1,0
